"","id","start","end","PPTESTCD","PPORRES","exclude"
"25112",1794,0,8,"lambda.z.n.points",24,NA
"25113",1794,0,8,"clast.pred",614.702057201774,NA
"25114",1794,0,8,"half.life",23.6421157172435,NA
"25115",1794,0,8,"span.ratio",0.0972840175349655,NA
"25116",1794,0,8,"aucinf.obs",27555.2914785048,NA
"25117",1795,0,8,"auclast",4226.45241484519,NA
"25118",1795,0,8,"cmax",1333.07365899411,NA
"25119",1795,0,8,"tmax",0.2,NA
"25120",1795,0,8,"tlast",8,NA
"25121",1795,0,8,"clast.obs",274.603637443456,NA
"25122",1795,0,8,"lambda.z",0.142199495307437,NA
"25123",1795,0,8,"r.squared",0.999905691547358,NA
"25124",1795,0,8,"adj.r.squared",0.999903071868117,NA
"25125",1795,0,8,"lambda.z.time.first",4.3,NA
"25126",1795,0,8,"lambda.z.n.points",38,NA
"25127",1795,0,8,"clast.pred",275.48912389158,NA
"25128",1795,0,8,"half.life",4.8744700468968,NA
"25129",1795,0,8,"span.ratio",0.759056874778728,NA
"25130",1795,0,8,"aucinf.obs",6157.56783019712,NA
"25131",1796,0,8,"auclast",4520.90434577292,NA
"25132",1796,0,8,"cmax",1674.44864266998,NA
"25133",1796,0,8,"tmax",0.2,NA
"25134",1796,0,8,"tlast",8,NA
"25135",1796,0,8,"clast.obs",331.900788118205,NA
"25136",1796,0,8,"lambda.z",0.0934967869032899,NA
"25137",1796,0,8,"r.squared",0.999915144883028,NA
"25138",1796,0,8,"adj.r.squared",0.999913259213762,NA
"25139",1796,0,8,"lambda.z.time.first",3.4,NA
"25140",1796,0,8,"lambda.z.n.points",47,NA
"25141",1796,0,8,"clast.pred",331.81568231815,NA
"25142",1796,0,8,"half.life",7.41359359522071,NA
"25143",1796,0,8,"span.ratio",0.620481813700371,NA
"25144",1796,0,8,"aucinf.obs",8070.76738503985,NA
"25145",1797,0,8,"auclast",5217.90810386015,NA
"25146",1797,0,8,"cmax",1568.56941710698,NA
"25147",1797,0,8,"tmax",0.2,NA
"25148",1797,0,8,"tlast",8,NA
"25149",1797,0,8,"clast.obs",430.482645184901,NA
"25150",1797,0,8,"lambda.z",0.0820320673523949,NA
"25151",1797,0,8,"r.squared",0.999909053228893,NA
"25152",1797,0,8,"adj.r.squared",0.99990733725208,NA
"25153",1797,0,8,"lambda.z.time.first",2.6,NA
"25154",1797,0,8,"lambda.z.n.points",55,NA
"25155",1797,0,8,"clast.pred",430.555083357046,NA
"25156",1797,0,8,"half.life",8.44971000892018,NA
"25157",1797,0,8,"span.ratio",0.639075186521116,NA
"25158",1797,0,8,"aucinf.obs",10465.6442524034,NA
"25159",1798,0,8,"auclast",3667.05186417051,NA
"25160",1798,0,8,"cmax",1215.64829276881,NA
"25161",1798,0,8,"tmax",0.2,NA
"25162",1798,0,8,"tlast",8,NA
"25163",1798,0,8,"clast.obs",202.491516938143,NA
"25164",1798,0,8,"lambda.z",0.178590383812364,NA
"25165",1798,0,8,"r.squared",0.999903649046899,NA
"25166",1798,0,8,"adj.r.squared",0.999900437348463,NA
"25167",1798,0,8,"lambda.z.time.first",4.9,NA
"25168",1798,0,8,"lambda.z.n.points",32,NA
"25169",1798,0,8,"clast.pred",203.173456496072,NA
"25170",1798,0,8,"half.life",3.88121222298397,NA
"25171",1798,0,8,"span.ratio",0.798719529337318,NA
"25172",1798,0,8,"aucinf.obs",4800.88400348038,NA
"25173",1799,0,8,"auclast",3287.98201857102,NA
"25174",1799,0,8,"cmax",1223.32495717018,NA
"25175",1799,0,8,"tmax",0.2,NA
"25176",1799,0,8,"tlast",8,NA
"25177",1799,0,8,"clast.obs",182.798777178203,NA
"25178",1799,0,8,"lambda.z",0.159029287051203,NA
"25179",1799,0,8,"r.squared",0.999906517481778,NA
"25180",1799,0,8,"adj.r.squared",0.999904848151096,NA
"25181",1799,0,8,"lambda.z.time.first",2.3,NA
"25182",1799,0,8,"lambda.z.n.points",58,NA
"25183",1799,0,8,"clast.pred",183.698792226308,NA
"25184",1799,0,8,"half.life",4.35861339387614,NA
"25185",1799,0,8,"span.ratio",1.3077553535738,NA
"25186",1799,0,8,"aucinf.obs",4437.44813621354,NA
"25187",1800,0,8,"auclast",4607.60844527821,NA
"25188",1800,0,8,"cmax",1635.91875110403,NA
"25189",1800,0,8,"tmax",0.2,NA
"25190",1800,0,8,"tlast",8,NA
"25191",1800,0,8,"clast.obs",343.601875050554,NA
"25192",1800,0,8,"lambda.z",0.0909188437174331,NA
"25193",1800,0,8,"r.squared",0.999915659741812,NA
"25194",1800,0,8,"adj.r.squared",0.999913742917762,NA
"25195",1800,0,8,"lambda.z.time.first",3.5,NA
"25196",1800,0,8,"lambda.z.n.points",46,NA
"25197",1800,0,8,"clast.pred",343.482016506165,NA
"25198",1800,0,8,"half.life",7.62380109797898,NA
"25199",1800,0,8,"span.ratio",0.590256742295247,NA
"25200",1800,0,8,"aucinf.obs",8386.82363325877,NA
"25201",1801,0,8,"auclast",3405.46219514251,NA
"25202",1801,0,8,"cmax",1293.55310609851,NA
"25203",1801,0,8,"tmax",0.2,NA
"25204",1801,0,8,"tlast",8,NA
"25205",1801,0,8,"clast.obs",191.13033611964,NA
"25206",1801,0,8,"lambda.z",0.156722487663012,NA
"25207",1801,0,8,"r.squared",0.999909215771603,NA
"25208",1801,0,8,"adj.r.squared",0.999907565149268,NA
"25209",1801,0,8,"lambda.z.time.first",2.4,NA
"25210",1801,0,8,"lambda.z.n.points",57,NA
"25211",1801,0,8,"clast.pred",191.8405729692,NA
"25212",1801,0,8,"half.life",4.42276785479799,NA
"25213",1801,0,8,"span.ratio",1.26617543218437,NA
"25214",1801,0,8,"aucinf.obs",4625.00853446946,NA
"25215",1802,0,8,"auclast",4536.93591455828,NA
"25216",1802,0,8,"cmax",1589.16766967902,NA
"25217",1802,0,8,"tmax",0.2,NA
"25218",1802,0,8,"tlast",8,NA
"25219",1802,0,8,"clast.obs",339.390459058723,NA
"25220",1802,0,8,"lambda.z",0.0942931396134094,NA
"25221",1802,0,8,"r.squared",0.999913083208973,NA
"25222",1802,0,8,"adj.r.squared",0.999911272442494,NA
"25223",1802,0,8,"lambda.z.time.first",3.1,NA
"25224",1802,0,8,"lambda.z.n.points",50,NA
"25225",1802,0,8,"clast.pred",339.388537030794,NA
"25226",1802,0,8,"half.life",7.35098209055045,NA
"25227",1802,0,8,"span.ratio",0.66657760005957,NA
"25228",1802,0,8,"aucinf.obs",8136.24823409906,NA
"25229",1803,0,8,"auclast",4531.63092671647,NA
"25230",1803,0,8,"cmax",1575.48197138591,NA
"25231",1803,0,8,"tmax",0.2,NA
"25232",1803,0,8,"tlast",8,NA
"25233",1803,0,8,"clast.obs",339.981982281652,NA
"25234",1803,0,8,"lambda.z",0.0920669860420658,NA
"25235",1803,0,8,"r.squared",0.999922932489429,NA
"25236",1803,0,8,"adj.r.squared",0.999921292755162,NA
"25237",1803,0,8,"lambda.z.time.first",3.2,NA
"25238",1803,0,8,"lambda.z.n.points",49,NA
"25239",1803,0,8,"clast.pred",340.002724783335,NA
"25240",1803,0,8,"half.life",7.52872674949133,NA
"25241",1803,0,8,"span.ratio",0.637558004123912,NA
"25242",1803,0,8,"aucinf.obs",8224.39851798216,NA
"25243",1804,0,8,"auclast",4331.36918406448,NA
"25244",1804,0,8,"cmax",1524.78716225292,NA
"25245",1804,0,8,"tmax",0.2,NA
"25246",1804,0,8,"tlast",8,NA
"25247",1804,0,8,"clast.obs",301.420370982308,NA
"25248",1804,0,8,"lambda.z",0.116067152750828,NA
"25249",1804,0,8,"r.squared",0.999909485261777,NA
"25250",1804,0,8,"adj.r.squared",0.999907839539264,NA
"25251",1804,0,8,"lambda.z.time.first",2.4,NA
"25252",1804,0,8,"lambda.z.n.points",57,NA
"25253",1804,0,8,"clast.pred",301.793275138647,NA
"25254",1804,0,8,"half.life",5.97194954930951,NA
"25255",1804,0,8,"span.ratio",0.937717231828839,NA
"25256",1804,0,8,"aucinf.obs",6928.31727694477,NA
"25257",1805,0,8,"auclast",4804.37781276582,NA
"25258",1805,0,8,"cmax",1622.94360966817,NA
"25259",1805,0,8,"tmax",0.2,NA
"25260",1805,0,8,"tlast",8,NA
"25261",1805,0,8,"clast.obs",370.47253276928,NA
"25262",1805,0,8,"lambda.z",0.0821539993774553,NA
"25263",1805,0,8,"r.squared",0.99991523158368,NA
"25264",1805,0,8,"adj.r.squared",0.999913213288054,NA
"25265",1805,0,8,"lambda.z.time.first",3.7,NA
"25266",1805,0,8,"lambda.z.n.points",44,NA
"25267",1805,0,8,"clast.pred",370.313748885237,NA
"25268",1805,0,8,"half.life",8.43716904608978,NA
"25269",1805,0,8,"span.ratio",0.509649620211514,NA
"25270",1805,0,8,"aucinf.obs",9313.86652392582,NA
"25271",1806,0,8,"auclast",6181.68087017955,NA
"25272",1806,0,8,"cmax",2699.63433338236,NA
"25273",1806,0,8,"tmax",0.2,NA
"25274",1806,0,8,"tlast",8,NA
"25275",1806,0,8,"clast.obs",507.516130115247,NA
"25276",1806,0,8,"lambda.z",0.0383285323466052,NA
"25277",1806,0,8,"r.squared",0.999923387938592,NA
"25278",1806,0,8,"adj.r.squared",0.999918280467831,NA
"25279",1806,0,8,"lambda.z.time.first",6.4,NA
"25280",1806,0,8,"lambda.z.n.points",17,NA
"25281",1806,0,8,"clast.pred",507.38257362541,NA
"25282",1806,0,8,"half.life",18.0843653049851,NA
"25283",1806,0,8,"span.ratio",0.0884742136655992,NA
"25284",1806,0,8,"aucinf.obs",19422.8904611385,NA
"25285",1807,0,8,"auclast",4153.30132662105,NA
"25286",1807,0,8,"cmax",1898.98451198432,NA
"25287",1807,0,8,"tmax",0.2,NA
"25288",1807,0,8,"tlast",8,NA
"25289",1807,0,8,"clast.obs",271.301434355397,NA
"25290",1807,0,8,"lambda.z",0.0889487412775054,NA
"25291",1807,0,8,"r.squared",0.999926006081946,NA
"25292",1807,0,8,"adj.r.squared",0.999923829790238,NA
"25293",1807,0,8,"lambda.z.time.first",4.5,NA
"25294",1807,0,8,"lambda.z.n.points",36,NA
"25295",1807,0,8,"clast.pred",271.116121674289,NA
"25296",1807,0,8,"half.life",7.79265867739984,NA
"25297",1807,0,8,"span.ratio",0.449140677770303,NA
"25298",1807,0,8,"aucinf.obs",7203.38871919001,NA
"25299",1808,0,8,"auclast",5375.49480370457,NA
"25300",1808,0,8,"cmax",2465.17327748055,NA
"25301",1808,0,8,"tmax",0.2,NA
"25302",1808,0,8,"tlast",8,NA
"25303",1808,0,8,"clast.obs",399.496210838738,NA
"25304",1808,0,8,"lambda.z",0.0641257140546936,NA
"25305",1808,0,8,"r.squared",0.999922121637954,NA
"25306",1808,0,8,"adj.r.squared",0.999917795062285,NA
"25307",1808,0,8,"lambda.z.time.first",6.1,NA
"25308",1808,0,8,"lambda.z.n.points",20,NA
"25309",1808,0,8,"clast.pred",399.287878335964,NA
"25310",1808,0,8,"half.life",10.8091923930664,NA
"25311",1808,0,8,"span.ratio",0.175776314354323,NA
"25312",1808,0,8,"aucinf.obs",11605.3858345943,NA
"25313",1809,0,8,"auclast",5940.6980107266,NA
"25314",1809,0,8,"cmax",2015.82884370873,NA
"25315",1809,0,8,"tmax",0.2,NA
"25316",1809,0,8,"tlast",8,NA
"25317",1809,0,8,"clast.obs",529.50558950648,NA
"25318",1809,0,8,"lambda.z",0.0478979704467561,NA
"25319",1809,0,8,"r.squared",0.99991643760143,NA
"25320",1809,0,8,"adj.r.squared",0.999913826276475,NA
"25321",1809,0,8,"lambda.z.time.first",4.7,NA
"25322",1809,0,8,"lambda.z.n.points",34,NA
"25323",1809,0,8,"clast.pred",529.235287395137,NA
"25324",1809,0,8,"half.life",14.4713267408784,NA
"25325",1809,0,8,"span.ratio",0.228037142626198,NA
"25326",1809,0,8,"aucinf.obs",16995.5628529663,NA
"25327",1810,0,8,"auclast",4749.52587461157,NA
"25328",1810,0,8,"cmax",1468.61982252343,NA
"25329",1810,0,8,"tmax",0.2,NA
"25330",1810,0,8,"tlast",8,NA
"25331",1810,0,8,"clast.obs",342.489279775156,NA
"25332",1810,0,8,"lambda.z",0.116697973802023,NA
"25333",1810,0,8,"r.squared",0.999911145466635,NA
"25334",1810,0,8,"adj.r.squared",0.999909778473814,NA
"25335",1810,0,8,"lambda.z.time.first",1.4,NA
"25336",1810,0,8,"lambda.z.n.points",67,NA
"25337",1810,0,8,"clast.pred",343.940221180693,NA
"25338",1810,0,8,"half.life",5.93966765640559,NA
"25339",1810,0,8,"span.ratio",1.1111732813674,NA
"25340",1810,0,8,"aucinf.obs",7684.36071892673,NA
"25341",1811,0,8,"auclast",4690.2343524004,NA
"25342",1811,0,8,"cmax",1414.77328647794,NA
"25343",1811,0,8,"tmax",0.2,NA
"25344",1811,0,8,"tlast",8,NA
"25345",1811,0,8,"clast.obs",346.757191683866,NA
"25346",1811,0,8,"lambda.z",0.11049987101417,NA
"25347",1811,0,8,"r.squared",0.999923934341685,NA
"25348",1811,0,8,"adj.r.squared",0.99992268736368,NA
"25349",1811,0,8,"lambda.z.time.first",1.8,NA
"25350",1811,0,8,"lambda.z.n.points",63,NA
"25351",1811,0,8,"clast.pred",347.761637174918,NA
"25352",1811,0,8,"half.life",6.2728324856692,NA
"25353",1811,0,8,"span.ratio",0.988389218772286,NA
"25354",1811,0,8,"aucinf.obs",7828.31214834098,NA
"25355",1812,0,8,"auclast",5328.33825491038,NA
"25356",1812,0,8,"cmax",1554.38765504103,NA
"25357",1812,0,8,"tmax",0.2,NA
"25358",1812,0,8,"tlast",8,NA
"25359",1812,0,8,"clast.obs",447.931952882535,NA
"25360",1812,0,8,"lambda.z",0.0805035526994451,NA
"25361",1812,0,8,"r.squared",0.999904339600414,NA
"25362",1812,0,8,"adj.r.squared",0.99990266134779,NA
"25363",1812,0,8,"lambda.z.time.first",2.2,NA
"25364",1812,0,8,"lambda.z.n.points",59,NA
"25365",1812,0,8,"clast.pred",448.142235639512,NA
"25366",1812,0,8,"half.life",8.61014399138093,NA
"25367",1812,0,8,"span.ratio",0.67362404226991,NA
"25368",1812,0,8,"aucinf.obs",10892.4647792994,NA
"25369",1813,0,8,"auclast",4374.52732992899,NA
"25370",1813,0,8,"cmax",1663.64185513991,NA
"25371",1813,0,8,"tmax",0.2,NA
"25372",1813,0,8,"tlast",8,NA
"25373",1813,0,8,"clast.obs",313.184062957721,NA
"25374",1813,0,8,"lambda.z",0.0856020880739074,NA
"25375",1813,0,8,"r.squared",0.999929305845361,NA
"25376",1813,0,8,"adj.r.squared",0.999927622651203,NA
"25377",1813,0,8,"lambda.z.time.first",3.7,NA
"25378",1813,0,8,"lambda.z.n.points",44,NA
"25379",1813,0,8,"clast.pred",313.129886467834,NA
"25380",1813,0,8,"half.life",8.09731627062056,NA
"25381",1813,0,8,"span.ratio",0.531040144202056,NA
"25382",1813,0,8,"aucinf.obs",8033.1304084815,NA
"25383",1814,0,8,"auclast",4041.24002515029,NA
"25384",1814,0,8,"cmax",1255.04172354666,NA
"25385",1814,0,8,"tmax",0.2,NA
"25386",1814,0,8,"tlast",8,NA
"25387",1814,0,8,"clast.obs",224.61184869065,NA
"25388",1814,0,8,"lambda.z",0.181562953076496,NA
"25389",1814,0,8,"r.squared",0.99990710837979,NA
"25390",1814,0,8,"adj.r.squared",0.999903790821926,NA
"25391",1814,0,8,"lambda.z.time.first",5.1,NA
"25392",1814,0,8,"lambda.z.n.points",30,NA
"25393",1814,0,8,"clast.pred",225.315893228587,NA
"25394",1814,0,8,"half.life",3.81766857618751,NA
"25395",1814,0,8,"span.ratio",0.759625918836586,NA
"25396",1814,0,8,"aucinf.obs",5278.34178453849,NA
"25397",1815,0,8,"auclast",5057.82876640814,NA
"25398",1815,0,8,"cmax",1546.92334888607,NA
"25399",1815,0,8,"tmax",0.2,NA
"25400",1815,0,8,"tlast",8,NA
"25401",1815,0,8,"clast.obs",389.516210276839,NA
"25402",1815,0,8,"lambda.z",0.101389633944987,NA
"25403",1815,0,8,"r.squared",0.99991999205973,NA
"25404",1815,0,8,"adj.r.squared",0.999918701609081,NA
"25405",1815,0,8,"lambda.z.time.first",1.7,NA
"25406",1815,0,8,"lambda.z.n.points",64,NA
"25407",1815,0,8,"clast.pred",390.329754542547,NA
"25408",1815,0,8,"half.life",6.83646989924081,NA
"25409",1815,0,8,"span.ratio",0.921528229166871,NA
"25410",1815,0,8,"aucinf.obs",8899.60425292571,NA
"25411",1816,0,8,"auclast",5233.87217211205,NA
"25412",1816,0,8,"cmax",1779.00332089922,NA
"25413",1816,0,8,"tmax",0.2,NA
"25414",1816,0,8,"tlast",8,NA
"25415",1816,0,8,"clast.obs",431.764742167546,NA
"25416",1816,0,8,"lambda.z",0.0694204870232624,NA
"25417",1816,0,8,"r.squared",0.99991903532515,NA
"25418",1816,0,8,"adj.r.squared",0.999917060576982,NA
"25419",1816,0,8,"lambda.z.time.first",3.8,NA
"25420",1816,0,8,"lambda.z.n.points",43,NA
"25421",1816,0,8,"clast.pred",431.55101087397,NA
"25422",1816,0,8,"half.life",9.98476401249787,NA
"25423",1816,0,8,"span.ratio",0.42064088793114,NA
"25424",1816,0,8,"aucinf.obs",11453.4301251247,NA
"25425",1817,0,8,"auclast",4390.59954371997,NA
"25426",1817,0,8,"cmax",1464.22691354245,NA
"25427",1817,0,8,"tmax",0.2,NA
"25428",1817,0,8,"tlast",8,NA
"25429",1817,0,8,"clast.obs",315.669263299489,NA
"25430",1817,0,8,"lambda.z",0.108598139431189,NA
"25431",1817,0,8,"r.squared",0.999912425568306,NA
"25432",1817,0,8,"adj.r.squared",0.999910773220538,NA
"25433",1817,0,8,"lambda.z.time.first",2.6,NA
"25434",1817,0,8,"lambda.z.n.points",55,NA
"25435",1817,0,8,"clast.pred",315.958583652279,NA
"25436",1817,0,8,"half.life",6.38268007343848,NA
"25437",1817,0,8,"span.ratio",0.846039584918583,NA
"25438",1817,0,8,"aucinf.obs",7297.36447498757,NA
"25439",1818,0,8,"auclast",4439.96940829891,NA
"25440",1818,0,8,"cmax",1795.80951985913,NA
"25441",1818,0,8,"tmax",0.2,NA
"25442",1818,0,8,"tlast",8,NA
"25443",1818,0,8,"clast.obs",312.382922958783,NA
"25444",1818,0,8,"lambda.z",0.0793160617194344,NA
"25445",1818,0,8,"r.squared",0.999928675403793,NA
"25446",1818,0,8,"adj.r.squared",0.999926747712003,NA
"25447",1818,0,8,"lambda.z.time.first",4.2,NA
"25448",1818,0,8,"lambda.z.n.points",39,NA
"25449",1818,0,8,"clast.pred",312.237302147745,NA
"25450",1818,0,8,"half.life",8.73905190870196,NA
"25451",1818,0,8,"span.ratio",0.434829777840789,NA
"25452",1818,0,8,"aucinf.obs",8378.42671677923,NA
"25453",1819,0,8,"auclast",4638.56190217552,NA
"25454",1819,0,8,"cmax",1433.38902254515,NA
"25455",1819,0,8,"tmax",0.2,NA
"25456",1819,0,8,"tlast",8,NA
"25457",1819,0,8,"clast.obs",353.401309433547,NA
"25458",1819,0,8,"lambda.z",0.098110836413061,NA
"25459",1819,0,8,"r.squared",0.999903397318135,NA
"25460",1819,0,8,"adj.r.squared",0.999901640905737,NA
"25461",1819,0,8,"lambda.z.time.first",2.4,NA
"25462",1819,0,8,"lambda.z.n.points",57,NA
"25463",1819,0,8,"clast.pred",353.796372752425,NA
"25464",1819,0,8,"half.life",7.0649400810497,NA
"25465",1819,0,8,"span.ratio",0.792646496043312,NA
"25466",1819,0,8,"aucinf.obs",8240.62383900048,NA
"25467",1820,0,8,"auclast",5217.21955824687,NA
"25468",1820,0,8,"cmax",1357.46646827078,NA
"25469",1820,0,8,"tmax",0.2,NA
"25470",1820,0,8,"tlast",8,NA
"25471",1820,0,8,"clast.obs",402.118792912075,NA
"25472",1820,0,8,"lambda.z",0.106823181412968,NA
"25473",1820,0,8,"r.squared",0.999909368834959,NA
"25474",1820,0,8,"adj.r.squared",0.999908016131003,NA
"25475",1820,0,8,"lambda.z.time.first",1.2,NA
"25476",1820,0,8,"lambda.z.n.points",69,NA
"25477",1820,0,8,"clast.pred",404.090988245788,NA
"25478",1820,0,8,"half.life",6.48873373168231,NA
"25479",1820,0,8,"span.ratio",1.04797026372,NA
"25480",1820,0,8,"aucinf.obs",8981.55972854682,NA
"25481",1821,0,8,"auclast",4592.13371567938,NA
"25482",1821,0,8,"cmax",1375.79190875911,NA
"25483",1821,0,8,"tmax",0.2,NA
"25484",1821,0,8,"tlast",8,NA
"25485",1821,0,8,"clast.obs",341.345254028385,NA
"25486",1821,0,8,"lambda.z",0.107810810969242,NA
"25487",1821,0,8,"r.squared",0.999927132337305,NA
"25488",1821,0,8,"adj.r.squared",0.999925875998294,NA
"25489",1821,0,8,"lambda.z.time.first",2.1,NA
"25490",1821,0,8,"lambda.z.n.points",60,NA
"25491",1821,0,8,"clast.pred",342.119067214892,NA
"25492",1821,0,8,"half.life",6.42929196365747,NA
"25493",1821,0,8,"span.ratio",0.917674921803307,NA
"25494",1821,0,8,"aucinf.obs",7758.28422470178,NA
"25495",1822,0,8,"auclast",6446.59600231755,NA
"25496",1822,0,8,"cmax",3030.05512411978,NA
"25497",1822,0,8,"tmax",0.2,NA
"25498",1822,0,8,"tlast",8,NA
"25499",1822,0,8,"clast.obs",464.293897255345,NA
"25500",1822,0,8,"lambda.z",0.0314788783199862,NA
"25501",1822,0,8,"r.squared",0.999909837664991,NA
"25502",1822,0,8,"adj.r.squared",0.999903826842657,NA
"25503",1822,0,8,"lambda.z.time.first",6.4,NA
"25504",1822,0,8,"lambda.z.n.points",17,NA
"25505",1822,0,8,"clast.pred",464.187781810339,NA
"25506",1822,0,8,"half.life",22.0194370813988,NA
"25507",1822,0,8,"span.ratio",0.0726630746319858,NA
"25508",1822,0,8,"aucinf.obs",21195.9746979543,NA
"25509",1823,0,8,"auclast",4085.52327474689,NA
"25510",1823,0,8,"cmax",1479.18194816734,NA
"25511",1823,0,8,"tmax",0.2,NA
"25512",1823,0,8,"tlast",8,NA
"25513",1823,0,8,"clast.obs",276.94894972215,NA
"25514",1823,0,8,"lambda.z",0.118379686924914,NA
"25515",1823,0,8,"r.squared",0.999906392932198,NA
"25516",1823,0,8,"adj.r.squared",0.999904626761107,NA
"25517",1823,0,8,"lambda.z.time.first",2.6,NA
"25518",1823,0,8,"lambda.z.n.points",55,NA
"25519",1823,0,8,"clast.pred",277.241288610705,NA
"25520",1823,0,8,"half.life",5.85528817118427,NA
"25521",1823,0,8,"span.ratio",0.92224325125023,NA
"25522",1823,0,8,"aucinf.obs",6425.02050536395,NA
"25523",1824,0,8,"auclast",3814.00929942332,NA
"25524",1824,0,8,"cmax",1423.82727008809,NA
"25525",1824,0,8,"tmax",0.2,NA
"25526",1824,0,8,"tlast",8,NA
"25527",1824,0,8,"clast.obs",242.465732339921,NA
"25528",1824,0,8,"lambda.z",0.12936222693474,NA
"25529",1824,0,8,"r.squared",0.999928618811515,NA
"25530",1824,0,8,"adj.r.squared",0.999927246096351,NA
"25531",1824,0,8,"lambda.z.time.first",2.7,NA
"25532",1824,0,8,"lambda.z.n.points",54,NA
"25533",1824,0,8,"clast.pred",242.918854644634,NA
"25534",1824,0,8,"half.life",5.35818837526366,NA
"25535",1824,0,8,"span.ratio",0.989140289368643,NA
"25536",1824,0,8,"aucinf.obs",5688.32561327464,NA
"25537",1825,0,8,"auclast",3535.70130304814,NA
"25538",1825,0,8,"cmax",1562.26740325272,NA
"25539",1825,0,8,"tmax",0.2,NA
"25540",1825,0,8,"tlast",8,NA
"25541",1825,0,8,"clast.obs",210.661448543375,NA
"25542",1825,0,8,"lambda.z",0.118364384400224,NA
"25543",1825,0,8,"r.squared",0.999910300015907,NA
"25544",1825,0,8,"adj.r.squared",0.999908306682927,NA
"25545",1825,0,8,"lambda.z.time.first",3.4,NA
"25546",1825,0,8,"lambda.z.n.points",47,NA
"25547",1825,0,8,"clast.pred",210.688101165753,NA
"25548",1825,0,8,"half.life",5.85604516149228,NA
"25549",1825,0,8,"span.ratio",0.78551306780356,NA
"25550",1825,0,8,"aucinf.obs",5315.47187855393,NA
"25551",1826,0,8,"auclast",4645.75478492974,NA
"25552",1826,0,8,"cmax",1547.55569799178,NA
"25553",1826,0,8,"tmax",0.2,NA
"25554",1826,0,8,"tlast",8,NA
"25555",1826,0,8,"clast.obs",346.091322807478,NA
"25556",1826,0,8,"lambda.z",0.0991232535871171,NA
"25557",1826,0,8,"r.squared",0.99991569173986,NA
"25558",1826,0,8,"adj.r.squared",0.99991403863672,NA
"25559",1826,0,8,"lambda.z.time.first",2.8,NA
"25560",1826,0,8,"lambda.z.n.points",53,NA
"25561",1826,0,8,"clast.pred",346.261792662527,NA
"25562",1826,0,8,"half.life",6.99278076007417,NA
"25563",1826,0,8,"span.ratio",0.743624057211948,NA
"25564",1826,0,8,"aucinf.obs",8137.27983362385,NA
"25565",1827,0,8,"auclast",4996.11294699783,NA
"25566",1827,0,8,"cmax",2239.28908075382,NA
"25567",1827,0,8,"tmax",0.2,NA
"25568",1827,0,8,"tlast",8,NA
"25569",1827,0,8,"clast.obs",361.868188149504,NA
"25570",1827,0,8,"lambda.z",0.0615326126788304,NA
"25571",1827,0,8,"r.squared",0.99992474879619,NA
"25572",1827,0,8,"adj.r.squared",0.999921961714568,NA
"25573",1827,0,8,"lambda.z.time.first",5.2,NA
"25574",1827,0,8,"lambda.z.n.points",29,NA
"25575",1827,0,8,"clast.pred",361.665404497488,NA
"25576",1827,0,8,"half.life",11.2647123270684,NA
"25577",1827,0,8,"span.ratio",0.248563826461132,NA
"25578",1827,0,8,"aucinf.obs",10877.0299501206,NA
"25579",1828,0,8,"auclast",5008.51535222766,NA
"25580",1828,0,8,"cmax",1979.90523089073,NA
"25581",1828,0,8,"tmax",0.2,NA
"25582",1828,0,8,"tlast",8,NA
"25583",1828,0,8,"clast.obs",383.538576427549,NA
"25584",1828,0,8,"lambda.z",0.0712757631859297,NA
"25585",1828,0,8,"r.squared",0.999917017985173,NA
