"","id","start","end","PPTESTCD","PPORRES","exclude"
"539",39,0,24,"r.squared",0.999902072131596,NA
"540",39,0,24,"adj.r.squared",0.99990141489758,NA
"541",39,0,24,"lambda.z.time.first",9,NA
"542",39,0,24,"lambda.z.n.points",151,NA
"543",39,0,24,"clast.pred",0.0863645300270133,NA
"544",39,0,24,"half.life",85.9595791588094,NA
"545",39,0,24,"span.ratio",0.174500621650179,NA
"546",39,0,24,"aucinf.obs",12.8589464338855,NA
"547",40,0,24,"auclast",2.09559152677137,NA
"548",40,0,24,"cmax",0.0982709244897688,NA
"549",40,0,24,"tmax",5.8,NA
"550",40,0,24,"tlast",24,NA
"551",40,0,24,"clast.obs",0.0808558665025736,NA
"552",40,0,24,"lambda.z",0.0116747815854705,NA
"553",40,0,24,"r.squared",0.999908941757742,NA
"554",40,0,24,"adj.r.squared",0.999908342690359,NA
"555",40,0,24,"lambda.z.time.first",8.7,NA
"556",40,0,24,"lambda.z.n.points",154,NA
"557",40,0,24,"clast.pred",0.0808957207015493,NA
"558",40,0,24,"half.life",59.3713188966706,NA
"559",40,0,24,"span.ratio",0.257700187301347,NA
"560",40,0,24,"aucinf.obs",9.02127710903532,NA
"561",41,0,24,"auclast",1.57968914823091,NA
"562",41,0,24,"cmax",0.0743439183679257,NA
"563",41,0,24,"tmax",5.9,NA
"564",41,0,24,"tlast",24,NA
"565",41,0,24,"clast.obs",0.0606932955994083,NA
"566",41,0,24,"lambda.z",0.0121837751745189,NA
"567",41,0,24,"r.squared",0.999906409054809,NA
"568",41,0,24,"adj.r.squared",0.999905789247225,NA
"569",41,0,24,"lambda.z.time.first",8.8,NA
"570",41,0,24,"lambda.z.n.points",153,NA
"571",41,0,24,"clast.pred",0.0607253260614101,NA
"572",41,0,24,"half.life",56.891002224794,NA
"573",41,0,24,"span.ratio",0.267177574758484,NA
"574",41,0,24,"aucinf.obs",6.56117433899034,NA
"575",42,0,24,"auclast",6.39250149985257,NA
"576",42,0,24,"cmax",0.414722323364885,NA
"577",42,0,24,"tmax",3.6,NA
"578",42,0,24,"tlast",24,NA
"579",42,0,24,"clast.obs",0.130889463221152,NA
"580",42,0,24,"lambda.z",0.0610800494072343,NA
"581",42,0,24,"r.squared",0.999901515541701,NA
"582",42,0,24,"adj.r.squared",0.999900952773368,NA
"583",42,0,24,"lambda.z.time.first",6.4,NA
"584",42,0,24,"lambda.z.n.points",177,NA
"585",42,0,24,"clast.pred",0.131265901808568,NA
"586",42,0,24,"half.life",11.3481764878509,NA
"587",42,0,24,"span.ratio",1.55090996503643,NA
"588",42,0,24,"aucinf.obs",8.53541828678054,NA
"589",43,0,24,"auclast",4.61899315730133,NA
"590",43,0,24,"cmax",0.220055536401365,NA
"591",43,0,24,"tmax",5.4,NA
"592",43,0,24,"tlast",24,NA
"593",43,0,24,"clast.obs",0.171742101357985,NA
"594",43,0,24,"lambda.z",0.0144602176264108,NA
"595",43,0,24,"r.squared",0.999903028483881,NA
"596",43,0,24,"adj.r.squared",0.999902406871598,NA
"597",43,0,24,"lambda.z.time.first",8.3,NA
"598",43,0,24,"lambda.z.n.points",158,NA
"599",43,0,24,"clast.pred",0.17185506392348,NA
"600",43,0,24,"half.life",47.9347682357109,NA
"601",43,0,24,"span.ratio",0.32752844287883,NA
"602",43,0,24,"aucinf.obs",16.4958615278234,NA
"603",44,0,24,"auclast",3.09068150517655,NA
"604",44,0,24,"cmax",0.165697240849329,NA
"605",44,0,24,"tmax",4.6,NA
"606",44,0,24,"tlast",24,NA
"607",44,0,24,"clast.obs",0.0932704396512203,NA
"608",44,0,24,"lambda.z",0.0319776331523783,NA
"609",44,0,24,"r.squared",0.999902100171505,NA
"610",44,0,24,"adj.r.squared",0.999901510413502,NA
"611",44,0,24,"lambda.z.time.first",7.3,NA
"612",44,0,24,"lambda.z.n.points",168,NA
"613",44,0,24,"clast.pred",0.0934069482547909,NA
"614",44,0,24,"half.life",21.6760001360011,NA
"615",44,0,24,"span.ratio",0.770437345230654,NA
"616",44,0,24,"aucinf.obs",6.00742144045483,NA
"617",45,0,24,"auclast",4.40879063843616,NA
"618",45,0,24,"cmax",0.231152394943464,NA
"619",45,0,24,"tmax",4.6,NA
"620",45,0,24,"tlast",24,NA
"621",45,0,24,"clast.obs",0.138239667223924,NA
"622",45,0,24,"lambda.z",0.0286630760194553,NA
"623",45,0,24,"r.squared",0.999908243773662,NA
"624",45,0,24,"adj.r.squared",0.999907684284477,NA
"625",45,0,24,"lambda.z.time.first",7.5,NA
"626",45,0,24,"lambda.z.n.points",166,NA
"627",45,0,24,"clast.pred",0.138421367036401,NA
"628",45,0,24,"half.life",24.1825818027858,NA
"629",45,0,24,"span.ratio",0.682309280893211,NA
"630",45,0,24,"aucinf.obs",9.23170870661882,NA
"631",46,0,24,"auclast",2.83842471594249,NA
"632",46,0,24,"cmax",0.136826589288768,NA
"633",46,0,24,"tmax",5.4,NA
"634",46,0,24,"tlast",24,NA
"635",46,0,24,"clast.obs",0.103966602989139,NA
"636",46,0,24,"lambda.z",0.0160347686646992,NA
"637",46,0,24,"r.squared",0.99991014649506,NA
"638",46,0,24,"adj.r.squared",0.999909570511054,NA
"639",46,0,24,"lambda.z.time.first",8.3,NA
"640",46,0,24,"lambda.z.n.points",158,NA
"641",46,0,24,"clast.pred",0.104038114380958,NA
"642",46,0,24,"half.life",43.227763060026,NA
"643",46,0,24,"span.ratio",0.363192515379503,NA
"644",46,0,24,"aucinf.obs",9.32224778587076,NA
"645",47,0,24,"auclast",4.47165867056924,NA
"646",47,0,24,"cmax",0.263776570072031,NA
"647",47,0,24,"tmax",4,NA
"648",47,0,24,"tlast",24,NA
"649",47,0,24,"clast.obs",0.112089037548901,NA
"650",47,0,24,"lambda.z",0.0462570483200936,NA
"651",47,0,24,"r.squared",0.999909710231318,NA
"652",47,0,24,"adj.r.squared",0.999909182220975,NA
"653",47,0,24,"lambda.z.time.first",6.8,NA
"654",47,0,24,"lambda.z.n.points",173,NA
"655",47,0,24,"clast.pred",0.112318484522808,NA
"656",47,0,24,"half.life",14.9846824588427,NA
"657",47,0,24,"span.ratio",1.14783880454204,NA
"658",47,0,24,"aucinf.obs",6.89483614556197,NA
"659",48,0,24,"auclast",3.16457944789582,NA
"660",48,0,24,"cmax",0.152512531917349,NA
"661",48,0,24,"tmax",5.4,NA
"662",48,0,24,"tlast",24,NA
"663",48,0,24,"clast.obs",0.115925894387193,NA
"664",48,0,24,"lambda.z",0.0159790143204339,NA
"665",48,0,24,"r.squared",0.999903764077742,NA
"666",48,0,24,"adj.r.squared",0.999903151110085,NA
"667",48,0,24,"lambda.z.time.first",8.2,NA
"668",48,0,24,"lambda.z.n.points",159,NA
"669",48,0,24,"clast.pred",0.116008482396595,NA
"670",48,0,24,"half.life",43.3785943650824,NA
"671",48,0,24,"span.ratio",0.364234946550463,NA
"672",48,0,24,"aucinf.obs",10.4194633889501,NA
"673",49,0,24,"auclast",4.86938990072152,NA
"674",49,0,24,"cmax",0.233905398027632,NA
"675",49,0,24,"tmax",5.3,NA
"676",49,0,24,"tlast",24,NA
"677",49,0,24,"clast.obs",0.178109253074374,NA
"678",49,0,24,"lambda.z",0.015779172759482,NA
"679",49,0,24,"r.squared",0.999908777662367,NA
"680",49,0,24,"adj.r.squared",0.9999082003058,NA
"681",49,0,24,"lambda.z.time.first",8.1,NA
"682",49,0,24,"lambda.z.n.points",160,NA
"683",49,0,24,"clast.pred",0.178229815121563,NA
"684",49,0,24,"half.life",43.9279796935756,NA
"685",49,0,24,"span.ratio",0.361956095202014,NA
"686",49,0,24,"aucinf.obs",16.157006545095,NA
"687",50,0,24,"auclast",3.27677454378724,NA
"688",50,0,24,"cmax",0.148805119957986,NA
"689",50,0,24,"tmax",6.2,NA
"690",50,0,24,"tlast",24,NA
"691",50,0,24,"clast.obs",0.132446968662303,NA
"692",50,0,24,"lambda.z",0.00712976494155255,NA
"693",50,0,24,"r.squared",0.999908566396343,NA
"694",50,0,24,"adj.r.squared",0.999907948601724,NA
"695",50,0,24,"lambda.z.time.first",9.1,NA
"696",50,0,24,"lambda.z.n.points",150,NA
"697",50,0,24,"clast.pred",0.13248631562852,NA
"698",50,0,24,"half.life",97.2187984095038,NA
"699",50,0,24,"span.ratio",0.15326254020584,NA
"700",50,0,24,"aucinf.obs",21.8533994042222,NA
"701",51,0,24,"auclast",4.83519290246516,NA
"702",51,0,24,"cmax",0.232114640940497,NA
"703",51,0,24,"tmax",5.3,NA
"704",51,0,24,"tlast",24,NA
"705",51,0,24,"clast.obs",0.177329865052318,NA
"706",51,0,24,"lambda.z",0.015613539688921,NA
"707",51,0,24,"r.squared",0.999907104324126,NA
"708",51,0,24,"adj.r.squared",0.99990651637681,NA
"709",51,0,24,"lambda.z.time.first",8.1,NA
"710",51,0,24,"lambda.z.n.points",160,NA
"711",51,0,24,"clast.pred",0.177449646421715,NA
"712",51,0,24,"half.life",44.393980760928,NA
"713",51,0,24,"span.ratio",0.358156662850877,NA
"714",51,0,24,"aucinf.obs",16.1926344938903,NA
"715",52,0,24,"auclast",4.43235952723888,NA
"716",52,0,24,"cmax",0.237031730864555,NA
"717",52,0,24,"tmax",4.5,NA
"718",52,0,24,"tlast",24,NA
"719",52,0,24,"clast.obs",0.134058652399879,NA
"720",52,0,24,"lambda.z",0.0316403981164412,NA
"721",52,0,24,"r.squared",0.999909042126144,NA
"722",52,0,24,"adj.r.squared",0.999908494187144,NA
"723",52,0,24,"lambda.z.time.first",7.3,NA
"724",52,0,24,"lambda.z.n.points",168,NA
"725",52,0,24,"clast.pred",0.134243176086271,NA
"726",52,0,24,"half.life",21.9070309421855,NA
"727",52,0,24,"span.ratio",0.762312339087514,NA
"728",52,0,24,"aucinf.obs",8.66930534272843,NA
"729",53,0,24,"auclast",2.08039947344059,NA
"730",53,0,24,"cmax",0.102845830286882,NA
"731",53,0,24,"tmax",5.2,NA
"732",53,0,24,"tlast",24,NA
"733",53,0,24,"clast.obs",0.0730076494126324,NA
"734",53,0,24,"lambda.z",0.0198278480618949,NA
"735",53,0,24,"r.squared",0.999910473582043,NA
"736",53,0,24,"adj.r.squared",0.999909906959145,NA
"737",53,0,24,"lambda.z.time.first",8.1,NA
"738",53,0,24,"lambda.z.n.points",160,NA
"739",53,0,24,"clast.pred",0.0730694674592201,NA
"740",53,0,24,"half.life",34.9582656875424,NA
"741",53,0,24,"span.ratio",0.454828055319291,NA
"742",53,0,24,"aucinf.obs",5.76247577263003,NA
"743",54,0,24,"auclast",3.61035276546191,NA
"744",54,0,24,"cmax",0.179281878217763,NA
"745",54,0,24,"tmax",5.1,NA
"746",54,0,24,"tlast",24,NA
"747",54,0,24,"clast.obs",0.125012976971447,NA
"748",54,0,24,"lambda.z",0.0206869706468663,NA
"749",54,0,24,"r.squared",0.999907301824264,NA
"750",54,0,24,"adj.r.squared",0.999906718816869,NA
"751",54,0,24,"lambda.z.time.first",8,NA
"752",54,0,24,"lambda.z.n.points",161,NA
"753",54,0,24,"clast.pred",0.125127921070085,NA
"754",54,0,24,"half.life",33.5064612597081,NA
"755",54,0,24,"span.ratio",0.477519839411993,NA
"756",54,0,24,"aucinf.obs",9.65343075428209,NA
"757",55,0,24,"auclast",6.53566033406023,NA
"758",55,0,24,"cmax",0.348992647295811,NA
"759",55,0,24,"tmax",4.4,NA
"760",55,0,24,"tlast",24,NA
"761",55,0,24,"clast.obs",0.197725128918277,NA
"762",55,0,24,"lambda.z",0.0313049422314439,NA
"763",55,0,24,"r.squared",0.999907444002181,NA
"764",55,0,24,"adj.r.squared",0.99990688977465,NA
"765",55,0,24,"lambda.z.time.first",7.2,NA
"766",55,0,24,"lambda.z.n.points",169,NA
"767",55,0,24,"clast.pred",0.19800374394558,NA
"768",55,0,24,"half.life",22.141781174211,NA
"769",55,0,24,"span.ratio",0.758746546532009,NA
"770",55,0,24,"aucinf.obs",12.8517598002868,NA
"771",56,0,24,"auclast",3.70856679584307,NA
"772",56,0,24,"cmax",0.189722141324731,NA
"773",56,0,24,"tmax",4.9,NA
"774",56,0,24,"tlast",24,NA
"775",56,0,24,"clast.obs",0.121825681493639,NA
"776",56,0,24,"lambda.z",0.0250954120409952,NA
"777",56,0,24,"r.squared",0.999909237577291,NA
"778",56,0,24,"adj.r.squared",0.999908677315422,NA
"779",56,0,24,"lambda.z.time.first",7.7,NA
"780",56,0,24,"lambda.z.n.points",164,NA
"781",56,0,24,"clast.pred",0.121957758985087,NA
"782",56,0,24,"half.life",27.6204741897697,NA
"783",56,0,24,"span.ratio",0.590141931959927,NA
"784",56,0,24,"aucinf.obs",8.56306694489931,NA
"785",57,0,24,"auclast",7.61074613751524,NA
"786",57,0,24,"cmax",0.370204729020088,NA
"787",57,0,24,"tmax",5,NA
"788",57,0,24,"tlast",24,NA
"789",57,0,24,"clast.obs",0.271173635301774,NA
"790",57,0,24,"lambda.z",0.0177620551824532,NA
"791",57,0,24,"r.squared",0.999902652860568,NA
"792",57,0,24,"adj.r.squared",0.999902044440947,NA
"793",57,0,24,"lambda.z.time.first",7.9,NA
"794",57,0,24,"lambda.z.n.points",162,NA
"795",57,0,24,"clast.pred",0.27139680372781,NA
"796",57,0,24,"half.life",39.0240416122957,NA
"797",57,0,24,"span.ratio",0.412566185736313,NA
"798",57,0,24,"aucinf.obs",22.8777652136445,NA
"799",58,0,24,"auclast",4.03568950610804,NA
"800",58,0,24,"cmax",0.2002512063058,NA
"801",58,0,24,"tmax",5.1,NA
"802",58,0,24,"tlast",24,NA
"803",58,0,24,"clast.obs",0.140321700545724,NA
"804",58,0,24,"lambda.z",0.0203702372094717,NA
"805",58,0,24,"r.squared",0.999910827107559,NA
"806",58,0,24,"adj.r.squared",0.999910269776981,NA
"807",58,0,24,"lambda.z.time.first",7.9,NA
"808",58,0,24,"lambda.z.n.points",162,NA
"809",58,0,24,"clast.pred",0.140443766286646,NA
"810",58,0,24,"half.life",34.0274476645587,NA
"811",58,0,24,"span.ratio",0.473147447281771,NA
"812",58,0,24,"aucinf.obs",10.9242543815567,NA
"813",59,0,24,"auclast",2.91601260540131,NA
"814",59,0,24,"cmax",0.167616094886551,NA
"815",59,0,24,"tmax",4.2,NA
"816",59,0,24,"tlast",24,NA
"817",59,0,24,"clast.obs",0.0769450558340374,NA
"818",59,0,24,"lambda.z",0.0425038422817309,NA
"819",59,0,24,"r.squared",0.999907900439153,NA
"820",59,0,24,"adj.r.squared",0.999907355471337,NA
"821",59,0,24,"lambda.z.time.first",7,NA
"822",59,0,24,"lambda.z.n.points",171,NA
"823",59,0,24,"clast.pred",0.0770922543517271,NA
"824",59,0,24,"half.life",16.3078710852895,NA
"825",59,0,24,"span.ratio",1.04244140213586,NA
"826",59,0,24,"aucinf.obs",4.72632084351347,NA
"827",60,0,24,"auclast",3.29357840066855,NA
"828",60,0,24,"cmax",0.178384545950744,NA
"829",60,0,24,"tmax",4.5,NA
"830",60,0,24,"tlast",24,NA
"831",60,0,24,"clast.obs",0.0975328699963292,NA
"832",60,0,24,"lambda.z",0.0334814898333741,NA
"833",60,0,24,"r.squared",0.999910011623435,NA
"834",60,0,24,"adj.r.squared",0.999909469524781,NA
"835",60,0,24,"lambda.z.time.first",7.3,NA
"836",60,0,24,"lambda.z.n.points",168,NA
"837",60,0,24,"clast.pred",0.0976760310665161,NA
"838",60,0,24,"half.life",20.7023995649388,NA
"839",60,0,24,"span.ratio",0.806669775047857,NA
"840",60,0,24,"aucinf.obs",6.20661693275648,NA
"841",61,0,24,"auclast",2.21087316165499,NA
"842",61,0,24,"cmax",0.1083708816249,NA
"843",61,0,24,"tmax",5.3,NA
"844",61,0,24,"tlast",24,NA
"845",61,0,24,"clast.obs",0.0788090881210685,NA
"846",61,0,24,"lambda.z",0.0185110651711547,NA
"847",61,0,24,"r.squared",0.999910674880443,NA
"848",61,0,24,"adj.r.squared",0.999910105930637,NA
"849",61,0,24,"lambda.z.time.first",8.2,NA
"850",61,0,24,"lambda.z.n.points",159,NA
"851",61,0,24,"clast.pred",0.0788713923872216,NA
"852",61,0,24,"half.life",37.4450186497132,NA
"853",61,0,24,"span.ratio",0.421951986399158,NA
"854",61,0,24,"aucinf.obs",6.46827744349364,NA
"855",62,0,24,"auclast",3.47971018072974,NA
"856",62,0,24,"cmax",0.174639871394323,NA
"857",62,0,24,"tmax",5,NA
"858",62,0,24,"tlast",24,NA
"859",62,0,24,"clast.obs",0.118620299078739,NA
"860",62,0,24,"lambda.z",0.0220428176792509,NA
"861",62,0,24,"r.squared",0.999910366043205,NA
"862",62,0,24,"adj.r.squared",0.999909809310554,NA
"863",62,0,24,"lambda.z.time.first",7.8,NA
"864",62,0,24,"lambda.z.n.points",163,NA
"865",62,0,24,"clast.pred",0.118732594255322,NA
"866",62,0,24,"half.life",31.4454889863019,NA
"867",62,0,24,"span.ratio",0.515177232799812,NA
"868",62,0,24,"aucinf.obs",8.8610684446688,NA
"869",63,0,24,"auclast",1.64740635629315,NA
"870",63,0,24,"cmax",0.0762738982461659,NA
"871",63,0,24,"tmax",6.1,NA
"872",63,0,24,"tlast",24,NA
"873",63,0,24,"clast.obs",0.0650725015477443,NA
"874",63,0,24,"lambda.z",0.00965096654669362,NA
"875",63,0,24,"r.squared",0.999903019836594,NA
"876",63,0,24,"adj.r.squared",0.999902373302171,NA
"877",63,0,24,"lambda.z.time.first",8.9,NA
"878",63,0,24,"lambda.z.n.points",152,NA
"879",63,0,24,"clast.pred",0.0650995739414027,NA
"880",63,0,24,"half.life",71.8215297096242,NA
"881",63,0,24,"span.ratio",0.210243363808172,NA
"882",63,0,24,"aucinf.obs",8.38999542578256,NA
"883",64,0,24,"auclast",5.70316530022105,NA
"884",64,0,24,"cmax",0.354485082353464,NA
"885",64,0,24,"tmax",3.8,NA
"886",64,0,24,"tlast",24,NA
"887",64,0,24,"clast.obs",0.128214273789547,NA
"888",64,0,24,"lambda.z",0.0543607872634099,NA
"889",64,0,24,"r.squared",0.999902031067608,NA
"890",64,0,24,"adj.r.squared",0.999901464773201,NA
"891",64,0,24,"lambda.z.time.first",6.6,NA
"892",64,0,24,"lambda.z.n.points",175,NA
"893",64,0,24,"clast.pred",0.128549179346041,NA
"894",64,0,24,"half.life",12.7508672234867,NA
"895",64,0,24,"span.ratio",1.3646130647451,NA
"896",64,0,24,"aucinf.obs",8.06174545043619,NA
"897",65,0,24,"auclast",2.91847677820239,NA
"898",65,0,24,"cmax",0.154496937325291,NA
"899",65,0,24,"tmax",4.6,NA
"900",65,0,24,"tlast",24,NA
"901",65,0,24,"clast.obs",0.0901437647794507,NA
"902",65,0,24,"lambda.z",0.0300862305098638,NA
"903",65,0,24,"r.squared",0.999903281057897,NA
"904",65,0,24,"adj.r.squared",0.999902694882491,NA
"905",65,0,24,"lambda.z.time.first",7.4,NA
"906",65,0,24,"lambda.z.n.points",167,NA
"907",65,0,24,"clast.pred",0.0902677963583575,NA
"908",65,0,24,"half.life",23.0386847675283,NA
"909",65,0,24,"span.ratio",0.720527242223338,NA
"910",65,0,24,"aucinf.obs",5.91465686629607,NA
"911",66,0,24,"auclast",5.61560182303843,NA
"912",66,0,24,"cmax",0.28063905136426,NA
"913",66,0,24,"tmax",4.9,NA
"914",66,0,24,"tlast",24,NA
"915",66,0,24,"clast.obs",0.192024382603835,NA
"916",66,0,24,"lambda.z",0.021526510501462,NA
"917",66,0,24,"r.squared",0.999904606348295,NA
"918",66,0,24,"adj.r.squared",0.999904017498593,NA
"919",66,0,24,"lambda.z.time.first",7.7,NA
"920",66,0,24,"lambda.z.n.points",164,NA
"921",66,0,24,"clast.pred",0.192209323179883,NA
"922",66,0,24,"half.life",32.1997000170033,NA
"923",66,0,24,"span.ratio",0.506215896154085,NA
"924",66,0,24,"aucinf.obs",14.5359692272582,NA
"925",67,0,24,"auclast",6.95678710425691,NA
"926",67,0,24,"cmax",0.32500484553757,NA
"927",67,0,24,"tmax",5.3,NA
"928",67,0,24,"tlast",24,NA
"929",67,0,24,"clast.obs",0.264741362779441,NA
"930",67,0,24,"lambda.z",0.0119201875030764,NA
"931",67,0,24,"r.squared",0.999904118533835,NA
"932",67,0,24,"adj.r.squared",0.999903511689112,NA
"933",67,0,24,"lambda.z.time.first",8.1,NA
"934",67,0,24,"lambda.z.n.points",160,NA
"935",67,0,24,"clast.pred",0.264879717604174,NA
"936",67,0,24,"half.life",58.1490165637959,NA
"937",67,0,24,"span.ratio",0.273435406814764,NA
"938",67,0,24,"aucinf.obs",29.1662836168843,NA
"939",68,0,24,"auclast",2.20742529772685,NA
"940",68,0,24,"cmax",0.0999318179739571,NA
"941",68,0,24,"tmax",6.5,NA
"942",68,0,24,"tlast",24,NA
"943",68,0,24,"clast.obs",0.0904428280787639,NA
"944",68,0,24,"lambda.z",0.00622475979766546,NA
"945",68,0,24,"r.squared",0.999905313914316,NA
"946",68,0,24,"adj.r.squared",0.999904660906829,NA
"947",68,0,24,"lambda.z.time.first",9.4,NA
"948",68,0,24,"lambda.z.n.points",147,NA
"949",68,0,24,"clast.pred",0.0904664531919452,NA
"950",68,0,24,"half.life",111.353241424658,NA
"951",68,0,24,"span.ratio",0.131114279325927,NA
"952",68,0,24,"aucinf.obs",16.736954310667,NA
"953",69,0,24,"auclast",3.3038790214714,NA
"954",69,0,24,"cmax",0.176608791990765,NA
"955",69,0,24,"tmax",4.6,NA
"956",69,0,24,"tlast",24,NA
"957",69,0,24,"clast.obs",0.100160040361589,NA
"958",69,0,24,"lambda.z",0.0316143864955502,NA
"959",69,0,24,"r.squared",0.999906657090014,NA
"960",69,0,24,"adj.r.squared",0.999906091375408,NA
"961",69,0,24,"lambda.z.time.first",7.4,NA
"962",69,0,24,"lambda.z.n.points",167,NA
"963",69,0,24,"clast.pred",0.100302143679026,NA
"964",69,0,24,"half.life",21.925055564735,NA
"965",69,0,24,"span.ratio",0.757124649056762,NA
"966",69,0,24,"aucinf.obs",6.47205817863096,NA
"967",70,0,24,"auclast",3.68145940205335,NA
"968",70,0,24,"cmax",0.197220994640244,NA
"969",70,0,24,"tmax",4.5,NA
"970",70,0,24,"tlast",24,NA
"971",70,0,24,"clast.obs",0.111146477033148,NA
"972",70,0,24,"lambda.z",0.0318388736756441,NA
"973",70,0,24,"r.squared",0.999900850607974,NA
"974",70,0,24,"adj.r.squared",0.99990025332248,NA
"975",70,0,24,"lambda.z.time.first",7.3,NA
"976",70,0,24,"lambda.z.n.points",168,NA
"977",70,0,24,"clast.pred",0.111313119621018,NA
"978",70,0,24,"half.life",21.7704680015168,NA
"979",70,0,24,"span.ratio",0.76709421216101,NA
"980",70,0,24,"aucinf.obs",7.17236420495071,NA
"981",71,0,24,"auclast",8.30355098548804,NA
"982",71,0,24,"cmax",0.375769551216348,NA
"983",71,0,24,"tmax",5.5,NA
"984",71,0,24,"tlast",24,NA
"985",71,0,24,"clast.obs",0.330636116289543,NA
"986",71,0,24,"lambda.z",0.00752050587163205,NA
"987",71,0,24,"r.squared",0.999907525927403,NA
"988",71,0,24,"adj.r.squared",0.999906929320483,NA
"989",71,0,24,"lambda.z.time.first",8.4,NA
"990",71,0,24,"lambda.z.n.points",157,NA
"991",71,0,24,"clast.pred",0.330744122202253,NA
"992",71,0,24,"half.life",92.1676270707469,NA
"993",71,0,24,"span.ratio",0.169256825805286,NA
"994",71,0,24,"aucinf.obs",52.2681621344175,NA
"995",72,0,24,"auclast",4.4709533271108,NA
"996",72,0,24,"cmax",0.270795202469423,NA
"997",72,0,24,"tmax",3.9,NA
"998",72,0,24,"tlast",24,NA
"999",72,0,24,"clast.obs",0.10616039259987,NA
"1000",72,0,24,"lambda.z",0.0503382042594649,NA
"1001",72,0,24,"r.squared",0.999905090333392,NA
"1002",72,0,24,"adj.r.squared",0.999904538533005,NA
"1003",72,0,24,"lambda.z.time.first",6.7,NA
"1004",72,0,24,"lambda.z.n.points",174,NA
"1005",72,0,24,"clast.pred",0.106408384976962,NA
"1006",72,0,24,"half.life",13.7698034873705,NA
"1007",72,0,24,"span.ratio",1.25637232338627,NA
"1008",72,0,24,"aucinf.obs",6.57989611046225,NA
"1009",73,0,24,"auclast",3.31957660712244,NA
"1010",73,0,24,"cmax",0.16726426414444,NA
"1011",73,0,24,"tmax",5,NA
"1012",73,0,24,"tlast",24,NA
"1013",73,0,24,"clast.obs",0.112164078624529,NA
"1014",73,0,24,"lambda.z",0.0227963123299052,NA
"1015",73,0,24,"r.squared",0.999902956364872,NA
"1016",73,0,24,"adj.r.squared",0.999902353609375,NA
"1017",73,0,24,"lambda.z.time.first",7.8,NA
"1018",73,0,24,"lambda.z.n.points",163,NA
"1019",73,0,24,"clast.pred",0.112279157443385,NA
"1020",73,0,24,"half.life",30.4061100115146,NA
"1021",73,0,24,"span.ratio",0.532787653332346,NA
"1022",73,0,24,"aucinf.obs",8.23984954431091,NA
"1023",74,0,24,"auclast",5.2079578464254,NA
"1024",74,0,24,"cmax",0.250193876667334,NA
"1025",74,0,24,"tmax",5.3,NA
"1026",74,0,24,"tlast",24,NA
"1027",74,0,24,"clast.obs",0.190590540181585,NA
"1028",74,0,24,"lambda.z",0.015774006559316,NA
"1029",74,0,24,"r.squared",0.999905382584082,NA
"1030",74,0,24,"adj.r.squared",0.999904779925382,NA
"1031",74,0,24,"lambda.z.time.first",8.2,NA
"1032",74,0,24,"lambda.z.n.points",159,NA
"1033",74,0,24,"clast.pred",0.190725787757384,NA
"1034",74,0,24,"half.life",43.9423667001444,NA
"1035",74,0,24,"span.ratio",0.359561880401587,NA
"1036",74,0,24,"aucinf.obs",17.2905279572527,NA
"1037",75,0,24,"auclast",4.3930326064873,NA
"1038",75,0,24,"cmax",0.241725934115133,NA
"1039",75,0,24,"tmax",4.4,NA
"1040",75,0,24,"tlast",24,NA
"1041",75,0,24,"clast.obs",0.126109646687781,NA
"1042",75,0,24,"lambda.z",0.0357891774670272,NA
"1043",75,0,24,"r.squared",0.999903693341564,NA
