"","id","start","end","PPTESTCD","PPORRES","exclude"
"22137",1582,0,24,"tmax",0.7,NA
"22138",1582,0,24,"tlast",24,NA
"22139",1582,0,24,"clast.obs",0.00081505146003487,NA
"22140",1582,0,24,"lambda.z",0.0146586006934288,NA
"22141",1582,0,24,"r.squared",0.999908274770749,NA
"22142",1582,0,24,"adj.r.squared",0.999905576969889,NA
"22143",1582,0,24,"lambda.z.time.first",20.5,NA
"22144",1582,0,24,"lambda.z.n.points",36,NA
"22145",1582,0,24,"clast.pred",0.000814850180334679,NA
"22146",1582,0,24,"half.life",47.2860401245988,NA
"22147",1582,0,24,"span.ratio",0.0740176168437344,NA
"22148",1582,0,24,"aucinf.obs",1.95968990429589,NA
"22149",1583,0,24,"auclast",0.511095916242999,NA
"22150",1583,0,24,"cmax",0.223148616669533,NA
"22151",1583,0,24,"tmax",0.8,NA
"22152",1583,0,24,"tlast",24,NA
"22153",1583,0,24,"clast.obs",0.000169115368871958,NA
"22154",1583,0,24,"lambda.z",0.0139396227592484,NA
"22155",1583,0,24,"r.squared",0.999914241737489,NA
"22156",1583,0,24,"adj.r.squared",0.999910158010703,NA
"22157",1583,0,24,"lambda.z.time.first",21.8,NA
"22158",1583,0,24,"lambda.z.n.points",23,NA
"22159",1583,0,24,"clast.pred",0.000169090219198568,NA
"22160",1583,0,24,"half.life",49.7249597447012,NA
"22161",1583,0,24,"span.ratio",0.0442433741785872,NA
"22162",1583,0,24,"aucinf.obs",0.523227906598316,NA
"22163",1584,0,24,"auclast",0.735814501823113,NA
"22164",1584,0,24,"cmax",0.327078875523521,NA
"22165",1584,0,24,"tmax",0.8,NA
"22166",1584,0,24,"tlast",24,NA
"22167",1584,0,24,"clast.obs",0.000305568784438746,NA
"22168",1584,0,24,"lambda.z",0.0168601445162027,NA
"22169",1584,0,24,"r.squared",0.999910457930363,NA
"22170",1584,0,24,"adj.r.squared",0.999907259999304,NA
"22171",1584,0,24,"lambda.z.time.first",21.1,NA
"22172",1584,0,24,"lambda.z.n.points",30,NA
"22173",1584,0,24,"clast.pred",0.000305496195190353,NA
"22174",1584,0,24,"half.life",41.111580027907,NA
"22175",1584,0,24,"span.ratio",0.070539735958371,NA
"22176",1584,0,24,"aucinf.obs",0.753938236417742,NA
"22177",1585,0,24,"auclast",0.385281797371274,NA
"22178",1585,0,24,"cmax",0.162848269083996,NA
"22179",1585,0,24,"tmax",0.8,NA
"22180",1585,0,24,"tlast",24,NA
"22181",1585,0,24,"clast.obs",0.000153052951749614,NA
"22182",1585,0,24,"lambda.z",0.0176432188260836,NA
"22183",1585,0,24,"r.squared",0.999909529911021,NA
"22184",1585,0,24,"adj.r.squared",0.999906050292214,NA
"22185",1585,0,24,"lambda.z.time.first",21.3,NA
"22186",1585,0,24,"lambda.z.n.points",28,NA
"22187",1585,0,24,"clast.pred",0.000153017090251671,NA
"22188",1585,0,24,"half.life",39.2868890531019,NA
"22189",1585,0,24,"span.ratio",0.068725217625416,NA
"22190",1585,0,24,"aucinf.obs",0.393956685624847,NA
"22191",1586,0,24,"auclast",0.303657656663798,NA
"22192",1586,0,24,"cmax",0.127368125976305,NA
"22193",1586,0,24,"tmax",0.8,NA
"22194",1586,0,24,"tlast",24,NA
"22195",1586,0,24,"clast.obs",0.000160682943480359,NA
"22196",1586,0,24,"lambda.z",0.0266725814418935,NA
"22197",1586,0,24,"r.squared",0.999911070537426,NA
"22198",1586,0,24,"adj.r.squared",0.999908600274576,NA
"22199",1586,0,24,"lambda.z.time.first",20.3,NA
"22200",1586,0,24,"lambda.z.n.points",38,NA
"22201",1586,0,24,"clast.pred",0.000160607986382412,NA
"22202",1586,0,24,"half.life",25.987255192002,NA
"22203",1586,0,24,"span.ratio",0.142377483603529,NA
"22204",1586,0,24,"aucinf.obs",0.309681930835775,NA
"22205",1587,0,24,"auclast",0.554782024559799,NA
"22206",1587,0,24,"cmax",0.199072566322645,NA
"22207",1587,0,24,"tmax",1,NA
"22208",1587,0,24,"tlast",24,NA
"22209",1587,0,24,"clast.obs",0.00016931117958213,NA
"22210",1587,0,24,"lambda.z",0.0143141248400055,NA
"22211",1587,0,24,"r.squared",0.999915477110081,NA
"22212",1587,0,24,"adj.r.squared",0.999909842250753,NA
"22213",1587,0,24,"lambda.z.time.first",22.4,NA
"22214",1587,0,24,"lambda.z.n.points",17,NA
"22215",1587,0,24,"clast.pred",0.000169292389057747,NA
"22216",1587,0,24,"half.life",48.4239999516226,NA
"22217",1587,0,24,"span.ratio",0.0330414670741462,NA
"22218",1587,0,24,"aucinf.obs",0.566610283812431,NA
"22219",1588,0,24,"auclast",0.381104675779625,NA
"22220",1588,0,24,"cmax",0.158819166322072,NA
"22221",1588,0,24,"tmax",0.9,NA
"22222",1588,0,24,"tlast",24,NA
"22223",1588,0,24,"clast.obs",0.000139952664460482,NA
"22224",1588,0,24,"lambda.z",0.0160217966633522,NA
"22225",1588,0,24,"r.squared",0.999912849194735,NA
"22226",1588,0,24,"adj.r.squared",0.999909060029289,NA
"22227",1588,0,24,"lambda.z.time.first",21.6,NA
"22228",1588,0,24,"lambda.z.n.points",25,NA
"22229",1588,0,24,"clast.pred",0.000139926471895091,NA
"22230",1588,0,24,"half.life",43.2627622934092,NA
"22231",1588,0,24,"span.ratio",0.055474959821639,NA
"22232",1588,0,24,"aucinf.obs",0.389839817499443,NA
"22233",1589,0,24,"auclast",0.622597228827132,NA
"22234",1589,0,24,"cmax",0.264061579167092,NA
"22235",1589,0,24,"tmax",0.8,NA
"22236",1589,0,24,"tlast",24,NA
"22237",1589,0,24,"clast.obs",0.00020223791205937,NA
"22238",1589,0,24,"lambda.z",0.013042750236481,NA
"22239",1589,0,24,"r.squared",0.99990842518041,NA
"22240",1589,0,24,"adj.r.squared",0.999903846439431,NA
"22241",1589,0,24,"lambda.z.time.first",21.9,NA
"22242",1589,0,24,"lambda.z.n.points",22,NA
"22243",1589,0,24,"clast.pred",0.000202210115342989,NA
"22244",1589,0,24,"half.life",53.1442501000435,NA
"22245",1589,0,24,"span.ratio",0.0395150932800213,NA
"22246",1589,0,24,"aucinf.obs",0.638103000876167,NA
"22247",1590,0,24,"auclast",0.611018961596036,NA
"22248",1590,0,24,"cmax",0.267454423689014,NA
"22249",1590,0,24,"tmax",0.8,NA
"22250",1590,0,24,"tlast",24,NA
"22251",1590,0,24,"clast.obs",0.000177827170017938,NA
"22252",1590,0,24,"lambda.z",0.0128622972510433,NA
"22253",1590,0,24,"r.squared",0.999910531440138,NA
"22254",1590,0,24,"adj.r.squared",0.999905822568566,NA
"22255",1590,0,24,"lambda.z.time.first",22,NA
"22256",1590,0,24,"lambda.z.n.points",21,NA
"22257",1590,0,24,"clast.pred",0.000177804442059081,NA
"22258",1590,0,24,"half.life",53.8898430841134,NA
"22259",1590,0,24,"span.ratio",0.0371127449170398,NA
"22260",1590,0,24,"aucinf.obs",0.624844421119102,NA
"22261",1591,0,24,"auclast",0.482979981645698,NA
"22262",1591,0,24,"cmax",0.203957550443157,NA
"22263",1591,0,24,"tmax",0.8,NA
"22264",1591,0,24,"tlast",24,NA
"22265",1591,0,24,"clast.obs",0.000240946238759097,NA
"22266",1591,0,24,"lambda.z",0.0209016492321316,NA
"22267",1591,0,24,"r.squared",0.999905937287098,NA
"22268",1591,0,24,"adj.r.squared",0.99990299782732,NA
"22269",1591,0,24,"lambda.z.time.first",20.7,NA
"22270",1591,0,24,"lambda.z.n.points",34,NA
"22271",1591,0,24,"clast.pred",0.000240864411073724,NA
"22272",1591,0,24,"half.life",33.1623200093889,NA
"22273",1591,0,24,"span.ratio",0.0995105287888696,NA
"22274",1591,0,24,"aucinf.obs",0.494507600164369,NA
"22275",1592,0,24,"auclast",0.443948744734779,NA
"22276",1592,0,24,"cmax",0.201900850219443,NA
"22277",1592,0,24,"tmax",0.8,NA
"22278",1592,0,24,"tlast",24,NA
"22279",1592,0,24,"clast.obs",0.000131373346250186,NA
"22280",1592,0,24,"lambda.z",0.0125066927765017,NA
"22281",1592,0,24,"r.squared",0.99991196364174,NA
"22282",1592,0,24,"adj.r.squared",0.9999073301492,NA
"22283",1592,0,24,"lambda.z.time.first",22,NA
"22284",1592,0,24,"lambda.z.n.points",21,NA
"22285",1592,0,24,"clast.pred",0.00013135715162255,NA
"22286",1592,0,24,"half.life",55.42210022639,NA
"22287",1592,0,24,"span.ratio",0.0360866872931617,NA
"22288",1592,0,24,"aucinf.obs",0.454452988230471,NA
"22289",1593,0,24,"auclast",0.332579086818596,NA
"22290",1593,0,24,"cmax",0.136575912954159,NA
"22291",1593,0,24,"tmax",0.8,NA
"22292",1593,0,24,"tlast",24,NA
"22293",1593,0,24,"clast.obs",0.00019598775007357,NA
"22294",1593,0,24,"lambda.z",0.0281180423926707,NA
"22295",1593,0,24,"r.squared",0.999905078457,NA
"22296",1593,0,24,"adj.r.squared",0.999902644571282,NA
"22297",1593,0,24,"lambda.z.time.first",20,NA
"22298",1593,0,24,"lambda.z.n.points",41,NA
"22299",1593,0,24,"clast.pred",0.000195881056761907,NA
"22300",1593,0,24,"half.life",24.6513313722232,NA
"22301",1593,0,24,"span.ratio",0.162263041277647,NA
"22302",1593,0,24,"aucinf.obs",0.339549264448197,NA
"22303",1594,0,24,"auclast",0.945222217640549,NA
"22304",1594,0,24,"cmax",0.386184641520554,NA
"22305",1594,0,24,"tmax",0.8,NA
"22306",1594,0,24,"tlast",24,NA
"22307",1594,0,24,"clast.obs",0.00062763474424595,NA
"22308",1594,0,24,"lambda.z",0.0255008886991478,NA
"22309",1594,0,24,"r.squared",0.999905302196622,NA
"22310",1594,0,24,"adj.r.squared",0.999902810149164,NA
"22311",1594,0,24,"lambda.z.time.first",20.1,NA
"22312",1594,0,24,"lambda.z.n.points",40,NA
"22313",1594,0,24,"clast.pred",0.000627330193771168,NA
"22314",1594,0,24,"half.life",27.1812950810263,NA
"22315",1594,0,24,"span.ratio",0.143481022091635,NA
"22316",1594,0,24,"aucinf.obs",0.969834487104983,NA
"22317",1595,0,24,"auclast",0.417174885843098,NA
"22318",1595,0,24,"cmax",0.16395598126465,NA
"22319",1595,0,24,"tmax",0.9,NA
"22320",1595,0,24,"tlast",24,NA
"22321",1595,0,24,"clast.obs",0.000182980476100747,NA
"22322",1595,0,24,"lambda.z",0.0222099298861725,NA
"22323",1595,0,24,"r.squared",0.999914513283963,NA
"22324",1595,0,24,"adj.r.squared",0.999911565466168,NA
"22325",1595,0,24,"lambda.z.time.first",21,NA
"22326",1595,0,24,"lambda.z.n.points",31,NA
"22327",1595,0,24,"clast.pred",0.000182922627083406,NA
"22328",1595,0,24,"half.life",31.2088864806136,NA
"22329",1595,0,24,"span.ratio",0.096126467115818,NA
"22330",1595,0,24,"aucinf.obs",0.42541356453495,NA
"22331",1596,0,24,"auclast",0.378489113649517,NA
"22332",1596,0,24,"cmax",0.167657448832062,NA
"22333",1596,0,24,"tmax",0.7,NA
"22334",1596,0,24,"tlast",24,NA
"22335",1596,0,24,"clast.obs",0.000252516286474549,NA
"22336",1596,0,24,"lambda.z",0.030757115991258,NA
"22337",1596,0,24,"r.squared",0.999906118122762,NA
"22338",1596,0,24,"adj.r.squared",0.999903984443734,NA
"22339",1596,0,24,"lambda.z.time.first",19.5,NA
"22340",1596,0,24,"lambda.z.n.points",46,NA
"22341",1596,0,24,"clast.pred",0.000252350209419777,NA
"22342",1596,0,24,"half.life",22.5361565355138,NA
"22343",1596,0,24,"span.ratio",0.199679124206855,NA
"22344",1596,0,24,"aucinf.obs",0.386699125490234,NA
"22345",1597,0,24,"auclast",0.282607847565173,NA
"22346",1597,0,24,"cmax",0.128449527446779,NA
"22347",1597,0,24,"tmax",0.7,NA
"22348",1597,0,24,"tlast",24,NA
"22349",1597,0,24,"clast.obs",9.65574606585936e-05,NA
"22350",1597,0,24,"lambda.z",0.0163074696216002,NA
"22351",1597,0,24,"r.squared",0.999909013450397,NA
"22352",1597,0,24,"adj.r.squared",0.999905222344164,NA
"22353",1597,0,24,"lambda.z.time.first",21.5,NA
"22354",1597,0,24,"lambda.z.n.points",26,NA
"22355",1597,0,24,"clast.pred",9.65379426177396e-05,NA
"22356",1597,0,24,"half.life",42.5048886580068,NA
"22357",1597,0,24,"span.ratio",0.0588167638813251,NA
"22358",1597,0,24,"aucinf.obs",0.288528904780003,NA
"22359",1598,0,24,"auclast",0.462571881764054,NA
"22360",1598,0,24,"cmax",0.192606846055217,NA
"22361",1598,0,24,"tmax",0.8,NA
"22362",1598,0,24,"tlast",24,NA
"22363",1598,0,24,"clast.obs",0.000252158720954656,NA
"22364",1598,0,24,"lambda.z",0.0251258746786753,NA
"22365",1598,0,24,"r.squared",0.999908220983577,NA
"22366",1598,0,24,"adj.r.squared",0.99990574046962,NA
"22367",1598,0,24,"lambda.z.time.first",20.2,NA
"22368",1598,0,24,"lambda.z.n.points",39,NA
"22369",1598,0,24,"clast.pred",0.000252043504992606,NA
"22370",1598,0,24,"half.life",27.5869870969399,NA
"22371",1598,0,24,"span.ratio",0.137746104228305,NA
"22372",1598,0,24,"aucinf.obs",0.472607700384476,NA
"22373",1599,0,24,"auclast",0.62499133203317,NA
"22374",1599,0,24,"cmax",0.269264568384483,NA
"22375",1599,0,24,"tmax",0.8,NA
"22376",1599,0,24,"tlast",24,NA
"22377",1599,0,24,"clast.obs",0.000310871459641998,NA
"22378",1599,0,24,"lambda.z",0.0200300888952527,NA
"22379",1599,0,24,"r.squared",0.999908607280631,NA
"22380",1599,0,24,"adj.r.squared",0.99990575125815,NA
"22381",1599,0,24,"lambda.z.time.first",20.7,NA
"22382",1599,0,24,"lambda.z.n.points",34,NA
"22383",1599,0,24,"clast.pred",0.000310771829243279,NA
"22384",1599,0,24,"half.life",34.6052972697603,NA
"22385",1599,0,24,"span.ratio",0.0953611227285624,NA
"22386",1599,0,24,"aucinf.obs",0.640511555696065,NA
"22387",1600,0,24,"auclast",0.278308785128819,NA
"22388",1600,0,24,"cmax",0.116316333432171,NA
"22389",1600,0,24,"tmax",0.8,NA
"22390",1600,0,24,"tlast",24,NA
"22391",1600,0,24,"clast.obs",0.000168340198610934,NA
"22392",1600,0,24,"lambda.z",0.0303718418452862,NA
"22393",1600,0,24,"r.squared",0.999910951052921,NA
"22394",1600,0,24,"adj.r.squared",0.999908724829244,NA
"22395",1600,0,24,"lambda.z.time.first",19.9,NA
"22396",1600,0,24,"lambda.z.n.points",42,NA
"22397",1600,0,24,"clast.pred",0.00016824214410875,NA
"22398",1600,0,24,"half.life",22.8220331216931,NA
"22399",1600,0,24,"span.ratio",0.179650953012719,NA
"22400",1600,0,24,"aucinf.obs",0.283851425560981,NA
"22401",1601,0,24,"auclast",0.253929928527262,NA
"22402",1601,0,24,"cmax",0.108680811181529,NA
"22403",1601,0,24,"tmax",0.8,NA
"22404",1601,0,24,"tlast",24,NA
"22405",1601,0,24,"clast.obs",0.000145836961920523,NA
"22406",1601,0,24,"lambda.z",0.0290103715023402,NA
"22407",1601,0,24,"r.squared",0.999909500711423,NA
"22408",1601,0,24,"adj.r.squared",0.999907180216844,NA
"22409",1601,0,24,"lambda.z.time.first",20,NA
"22410",1601,0,24,"lambda.z.n.points",41,NA
"22411",1601,0,24,"clast.pred",0.000145757005580047,NA
"22412",1601,0,24,"half.life",23.8930818415762,NA
"22413",1601,0,24,"span.ratio",0.167412476403091,NA
"22414",1601,0,24,"aucinf.obs",0.258956991414366,NA
"22415",1602,0,24,"auclast",0.558549204232555,NA
"22416",1602,0,24,"cmax",0.255356488819497,NA
"22417",1602,0,24,"tmax",0.8,NA
"22418",1602,0,24,"tlast",24,NA
"22419",1602,0,24,"clast.obs",0.000173910295087589,NA
"22420",1602,0,24,"lambda.z",0.0125147876754055,NA
"22421",1602,0,24,"r.squared",0.999909901206613,NA
"22422",1602,0,24,"adj.r.squared",0.999905396266944,NA
"22423",1602,0,24,"lambda.z.time.first",21.9,NA
"22424",1602,0,24,"lambda.z.n.points",22,NA
"22425",1602,0,24,"clast.pred",0.000173887548632855,NA
"22426",1602,0,24,"half.life",55.3862517317925,NA
"22427",1602,0,24,"span.ratio",0.0379155464458803,NA
"22428",1602,0,24,"aucinf.obs",0.572445588222302,NA
"22429",1603,0,24,"auclast",0.889741639536391,NA
"22430",1603,0,24,"cmax",0.415166571181538,NA
"22431",1603,0,24,"tmax",0.7,NA
"22432",1603,0,24,"tlast",24,NA
"22433",1603,0,24,"clast.obs",0.000376053677874582,NA
"22434",1603,0,24,"lambda.z",0.0151981938251175,NA
"22435",1603,0,24,"r.squared",0.999905972678593,NA
"22436",1603,0,24,"adj.r.squared",0.999902614559972,NA
"22437",1603,0,24,"lambda.z.time.first",21.1,NA
"22438",1603,0,24,"lambda.z.n.points",30,NA
"22439",1603,0,24,"clast.pred",0.000375971218842804,NA
"22440",1603,0,24,"half.life",45.6072075758376,NA
"22441",1603,0,24,"span.ratio",0.063586440699702,NA
"22442",1603,0,24,"aucinf.obs",0.914484953261809,NA
"22443",1604,0,24,"auclast",0.394501318773577,NA
"22444",1604,0,24,"cmax",0.172695255286085,NA
"22445",1604,0,24,"tmax",0.8,NA
"22446",1604,0,24,"tlast",24,NA
"22447",1604,0,24,"clast.obs",0.000173074570973811,NA
"22448",1604,0,24,"lambda.z",0.0182820697874196,NA
"22449",1604,0,24,"r.squared",0.999903364240678,NA
"22450",1604,0,24,"adj.r.squared",0.999900031973116,NA
"22451",1604,0,24,"lambda.z.time.first",21,NA
"22452",1604,0,24,"lambda.z.n.points",31,NA
"22453",1604,0,24,"clast.pred",0.000173026749995142,NA
"22454",1604,0,24,"half.life",37.9140430279354,NA
"22455",1604,0,24,"span.ratio",0.0791263542584887,NA
"22456",1604,0,24,"aucinf.obs",0.403968221207836,NA
"22457",1605,0,24,"auclast",0.25266600686896,NA
"22458",1605,0,24,"cmax",0.107235845619151,NA
"22459",1605,0,24,"tmax",0.8,NA
"22460",1605,0,24,"tlast",24,NA
"22461",1605,0,24,"clast.obs",0.00012001473733077,NA
"22462",1605,0,24,"lambda.z",0.0263166780111172,NA
"22463",1605,0,24,"r.squared",0.999905446519834,NA
"22464",1605,0,24,"adj.r.squared",0.999902744991829,NA
"22465",1605,0,24,"lambda.z.time.first",20.4,NA
"22466",1605,0,24,"lambda.z.n.points",37,NA
"22467",1605,0,24,"clast.pred",0.000119959181770029,NA
"22468",1605,0,24,"half.life",26.3387035501644,NA
"22469",1605,0,24,"span.ratio",0.136680987093517,NA
"22470",1605,0,24,"aucinf.obs",0.257226412908054,NA
"22471",1606,0,24,"auclast",0.291714265784836,NA
"22472",1606,0,24,"cmax",0.107701626204847,NA
"22473",1606,0,24,"tmax",1,NA
"22474",1606,0,24,"tlast",24,NA
"22475",1606,0,24,"clast.obs",0.000142454152024864,NA
"22476",1606,0,24,"lambda.z",0.0272447813902943,NA
"22477",1606,0,24,"r.squared",0.999912551467065,NA
"22478",1606,0,24,"adj.r.squared",0.999909730546648,NA
"22479",1606,0,24,"lambda.z.time.first",20.8,NA
"22480",1606,0,24,"lambda.z.n.points",33,NA
"22481",1606,0,24,"clast.pred",0.00014239478756724,NA
"22482",1606,0,24,"half.life",25.4414660418921,NA
"22483",1606,0,24,"span.ratio",0.125778915206021,NA
"22484",1606,0,24,"aucinf.obs",0.296942942425112,NA
"22485",1607,0,24,"auclast",0.323114953817728,NA
"22486",1607,0,24,"cmax",0.131916183442488,NA
"22487",1607,0,24,"tmax",0.9,NA
"22488",1607,0,24,"tlast",24,NA
"22489",1607,0,24,"clast.obs",0.00012434703027604,NA
"22490",1607,0,24,"lambda.z",0.0204792968482499,NA
"22491",1607,0,24,"r.squared",0.999909961218691,NA
"22492",1607,0,24,"adj.r.squared",0.999906626449013,NA
"22493",1607,0,24,"lambda.z.time.first",21.2,NA
"22494",1607,0,24,"lambda.z.n.points",29,NA
"22495",1607,0,24,"clast.pred",0.000124312121449751,NA
"22496",1607,0,24,"half.life",33.8462392383936,NA
"22497",1607,0,24,"span.ratio",0.0827270640108166,NA
"22498",1607,0,24,"aucinf.obs",0.329186794623467,NA
"22499",1608,0,24,"auclast",1.33078107858042,NA
"22500",1608,0,24,"cmax",0.654584908894619,NA
"22501",1608,0,24,"tmax",0.7,NA
"22502",1608,0,24,"tlast",24,NA
"22503",1608,0,24,"clast.obs",0.000629887994586419,NA
"22504",1608,0,24,"lambda.z",0.0164991250770767,NA
"22505",1608,0,24,"r.squared",0.999910108601444,NA
"22506",1608,0,24,"adj.r.squared",0.999907384619669,NA
"22507",1608,0,24,"lambda.z.time.first",20.6,NA
"22508",1608,0,24,"lambda.z.n.points",35,NA
"22509",1608,0,24,"clast.pred",0.000629719075315771,NA
"22510",1608,0,24,"half.life",42.011147701582,NA
"22511",1608,0,24,"span.ratio",0.0809309001541981,NA
"22512",1608,0,24,"aucinf.obs",1.36895813291777,NA
"22513",1609,0,24,"auclast",0.442368489985466,NA
"22514",1609,0,24,"cmax",0.211562201587721,NA
"22515",1609,0,24,"tmax",0.7,NA
"22516",1609,0,24,"tlast",24,NA
"22517",1609,0,24,"clast.obs",0.00015748554561064,NA
"22518",1609,0,24,"lambda.z",0.0136769493133066,NA
"22519",1609,0,24,"r.squared",0.999915135378097,NA
"22520",1609,0,24,"adj.r.squared",0.999911445611927,NA
"22521",1609,0,24,"lambda.z.time.first",21.6,NA
"22522",1609,0,24,"lambda.z.n.points",25,NA
"22523",1609,0,24,"clast.pred",0.000157460742573935,NA
"22524",1609,0,24,"half.life",50.679955352731,NA
"22525",1609,0,24,"span.ratio",0.0473560006771132,NA
"22526",1609,0,24,"aucinf.obs",0.453883159083305,NA
"22527",1610,0,24,"auclast",0.494630672613574,NA
"22528",1610,0,24,"cmax",0.198675890291062,NA
"22529",1610,0,24,"tmax",0.9,NA
"22530",1610,0,24,"tlast",24,NA
"22531",1610,0,24,"clast.obs",0.000303797199685324,NA
"22532",1610,0,24,"lambda.z",0.0275173906189812,NA
"22533",1610,0,24,"r.squared",0.99991009836565,NA
"22534",1610,0,24,"adj.r.squared",0.999907732533167,NA
"22535",1610,0,24,"lambda.z.time.first",20.1,NA
"22536",1610,0,24,"lambda.z.n.points",40,NA
"22537",1610,0,24,"clast.pred",0.000303643030148859,NA
"22538",1610,0,24,"half.life",25.1894225785282,NA
"22539",1610,0,24,"span.ratio",0.154826891638414,NA
"22540",1610,0,24,"aucinf.obs",0.505670861848514,NA
"22541",1611,0,24,"auclast",0.354944639982937,NA
"22542",1611,0,24,"cmax",0.143995773058442,NA
"22543",1611,0,24,"tmax",0.9,NA
"22544",1611,0,24,"tlast",24,NA
"22545",1611,0,24,"clast.obs",0.000115004949098293,NA
"22546",1611,0,24,"lambda.z",0.0154503301838818,NA
"22547",1611,0,24,"r.squared",0.999908152638629,NA
"22548",1611,0,24,"adj.r.squared",0.999903778954754,NA
"22549",1611,0,24,"lambda.z.time.first",21.8,NA
"22550",1611,0,24,"lambda.z.n.points",23,NA
"22551",1611,0,24,"clast.pred",0.000114985329642522,NA
"22552",1611,0,24,"half.life",44.8629364104499,NA
"22553",1611,0,24,"span.ratio",0.0490382524200434,NA
"22554",1611,0,24,"aucinf.obs",0.362388166932172,NA
"22555",1612,0,24,"auclast",0.283505418675925,NA
"22556",1612,0,24,"cmax",0.0970081632873945,NA
"22557",1612,0,24,"tmax",1,NA
"22558",1612,0,24,"tlast",24,NA
"22559",1612,0,24,"clast.obs",0.000160737122997367,NA
"22560",1612,0,24,"lambda.z",0.0497883374283192,NA
"22561",1612,0,24,"r.squared",0.999908047166786,NA
"22562",1612,0,24,"adj.r.squared",0.999905804414756,NA
"22563",1612,0,24,"lambda.z.time.first",19.8,NA
"22564",1612,0,24,"lambda.z.n.points",43,NA
"22565",1612,0,24,"clast.pred",0.000160574235278221,NA
"22566",1612,0,24,"half.life",13.9218784229917,NA
"22567",1612,0,24,"span.ratio",0.301683427508158,NA
"22568",1612,0,24,"aucinf.obs",0.28673382780344,NA
"22569",1613,0,24,"auclast",0.485744032132218,NA
"22570",1613,0,24,"cmax",0.190923264871832,NA
"22571",1613,0,24,"tmax",0.9,NA
"22572",1613,0,24,"tlast",24,NA
"22573",1613,0,24,"clast.obs",0.000232501483520325,NA
"22574",1613,0,24,"lambda.z",0.0226619080403372,NA
"22575",1613,0,24,"r.squared",0.999904373956211,NA
"22576",1613,0,24,"adj.r.squared",0.999901289245121,NA
